Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
126.62029928064386,127.57304800220714,125.28645688557197,125.36267852783203,4103700,0.0,0.0,IBM,2022-01-19
125.05780811975852,126.60127113384804,124.40042362867247,124.63861083984375,5278200,0.0,0.0,IBM,2022-01-20
125.42937055224616,125.6389764460012,123.16183835093925,123.2380599975586,5907000,0.0,0.0,IBM,2022-01-21
121.94231041558177,123.04749518519726,118.32186952874913,122.73310089111328,13484000,0.0,0.0,IBM,2022-01-24
123.03797533628592,130.850512327488,122.23766986011724,129.6691131591797,19715700,0.0,0.0,IBM,2022-01-25
130.02164285581952,130.59329800790277,126.83946503578241,127.91606140136719,8336000,0.0,0.0,IBM,2022-01-26
127.34440327301532,128.38289593660488,125.83905848150556,126.25827026367188,5497300,0.0,0.0,IBM,2022-01-27
126.89661574615755,128.17329565661382,125.5627586956181,128.14471435546875,5471500,0.0,0.0,IBM,2022-01-28
127.75407825277357,127.75407825277357,126.04866436214814,127.25865936279297,5859000,0.0,0.0,IBM,2022-01-31
127.43968329029406,129.53574242914604,126.23922495078301,129.1260528564453,6206400,0.0,0.0,IBM,2022-02-01
129.28800698614023,131.0601203045884,128.86879519544175,130.7647705078125,5357200,0.0,0.0,IBM,2022-02-02
130.52658670697875,132.20341937559428,129.41187234606016,131.2697296142578,6100800,0.0,0.0,IBM,2022-02-03
131.34593734881997,132.26058250430953,129.7834300506103,130.6694793701172,4142000,0.0,0.0,IBM,2022-02-04
130.95530284580778,131.30782974226415,129.83106638423146,130.75523376464844,3759000,0.0,0.0,IBM,2022-02-07
130.74570813632653,131.02201341761997,129.3642253432363,130.54563903808594,4181800,0.0,0.0,IBM,2022-02-08
131.32689144631598,131.81280263977402,130.36462038940536,131.2792510986328,5393500,0.0,0.0,IBM,2022-02-09
130.62358328278893,131.67458517352068,128.40586247763076,128.74334716796875,5978600,1.64,0.0,IBM,2022-02-10
129.10973544680084,129.89077013931666,127.64412388307714,127.94303131103516,4176200,0.0,0.0,IBM,2022-02-11
127.84660818751193,127.90445934203036,124.45254627722699,125.493896484375,5345300,0.0,0.0,IBM,2022-02-14
125.96635931316237,126.96914688646561,124.97320869366452,125.2914047241211,4394000,0.0,0.0,IBM,2022-02-15
124.81893865161827,125.7735268156135,123.67150840649782,124.55859375,4875600,0.0,0.0,IBM,2022-02-16
123.46902930132437,123.90292766183876,120.38350450988098,120.49921417236328,6797000,0.0,0.0,IBM,2022-02-17
120.47028671175698,120.95239926321246,119.18786555933656,119.9013900756836,4609200,0.0,0.0,IBM,2022-02-18
119.75676012297218,120.52814318191808,118.29114113871984,119.48677825927734,5349700,0.0,0.0,IBM,2022-02-22
119.93032254438481,120.23887430079127,117.5101226936311,117.70296478271484,4086400,0.0,0.0,IBM,2022-02-23
115.70701223730602,117.73188348016812,114.55958201188754,117.60653686523438,6563200,0.0,0.0,IBM,2022-02-24
117.68367573113375,119.81461230729172,117.10513478924709,119.73747253417969,4460900,0.0,0.0,IBM,2022-02-25
117.83794967855057,118.97573560133637,116.70980806666105,118.1272201538086,6757300,0.0,0.0,IBM,2022-02-28
118.28149730078539,118.97574058532405,116.38197257960438,117.00872039794922,4873300,0.0,0.0,IBM,2022-03-01
118.20435453229004,120.18101898094832,117.44262315728625,119.42892456054688,4891400,0.0,0.0,IBM,2022-03-02
120.48957378014751,122.13839790276351,119.79533049558201,121.42487335205078,5206600,0.0,0.0,IBM,2022-03-03
119.9495986384246,122.79405961580342,119.76639352341293,122.09017944335938,4402400,0.0,0.0,IBM,2022-03-04
121.9455517476577,123.33403827047205,121.12596186933962,121.55986022949219,5047400,0.0,0.0,IBM,2022-03-07
122.09018898147238,123.75830169830223,120.35458079959473,121.1838150024414,4887600,0.0,0.0,IBM,2022-03-08
122.85192085982077,123.5172385184681,121.4055832411638,121.7044906616211,4403500,0.0,0.0,IBM,2022-03-09
121.25130669104965,121.52128854283211,118.72503427309967,119.9013900756836,5326800,0.0,0.0,IBM,2022-03-10
120.52813985500087,122.23481507850799,119.47713800656312,119.52534484863281,4119600,0.0,0.0,IBM,2022-03-11
119.99781488996126,120.68242120824586,118.30078395209405,119.50606536865234,3289200,0.0,0.0,IBM,2022-03-14
119.56391974051799,121.4345189034269,118.81182529337643,121.14524841308594,4021200,0.0,0.0,IBM,2022-03-15
121.97448050423668,122.7265749382183,120.2485166166987,122.49516296386719,4292800,0.0,0.0,IBM,2022-03-16
122.5530137166063,123.70043662982417,122.0034056815403,123.38224792480469,3671900,0.0,0.0,IBM,2022-03-17
122.82298987693171,124.31753435938661,121.84912782822973,124.15361785888672,7466000,0.0,0.0,IBM,2022-03-18
124.38504682816128,125.09857875002413,122.84228802871525,123.51725006103516,3384600,0.0,0.0,IBM,2022-03-21
123.90293025860728,124.6743133117483,123.27618244748696,124.4428939819336,2690200,0.0,0.0,IBM,2022-03-22
124.46217740717023,124.6935967273216,123.6618688103342,123.7100830078125,2924500,0.0,0.0,IBM,2022-03-23
123.7390208497195,124.74180857729837,123.22798267418764,124.62610626220703,2971100,0.0,0.0,IBM,2022-03-24
124.86715569331126,126.69917757507694,124.68395056255308,126.6509780883789,3530200,0.0,0.0,IBM,2022-03-25
126.13993741285189,126.7956034330476,124.96358158799936,126.76667785644531,2483500,0.0,0.0,IBM,2022-03-28
127.31626994007777,128.08765292757738,125.76386701116354,127.21985626220703,5791000,0.0,0.0,IBM,2022-03-29
127.28735152445788,128.31907945475882,126.68953666415344,127.40306854248047,2622900,0.0,0.0,IBM,2022-03-30
126.04350779733065,127.16201245816796,125.34926453977009,125.3685531616211,4274000,0.0,0.0,IBM,2022-03-31
125.02143558053571,125.60961350631995,123.47866946647305,125.493896484375,4012400,0.0,0.0,IBM,2022-04-01
125.59995984369198,125.78316497202917,124.31753865823937,125.60961151123047,2809800,0.0,0.0,IBM,2022-04-04
125.20464672530257,126.53526748185993,124.05721639588279,124.27898406982422,3107200,0.0,0.0,IBM,2022-04-05
123.20868250563883,124.87678781450354,122.69764437799296,124.7610855102539,3958100,0.0,0.0,IBM,2022-04-06
124.25968574321516,124.62609599469558,122.19625194405647,123.95114135742188,3538300,0.0,0.0,IBM,2022-04-07
123.4304511822071,124.17290863740998,122.71692665976002,123.16047668457031,3143300,0.0,0.0,IBM,2022-04-08
123.37260651737229,123.5943741849857,121.66593121772038,121.84913635253906,3202500,0.0,0.0,IBM,2022-04-11
121.89734520129436,122.78443059924395,121.08739958311106,121.47309112548828,2691000,0.0,0.0,IBM,2022-04-12
121.14524491722352,122.13839562550538,120.44136469093523,121.62735748291016,3064900,0.0,0.0,IBM,2022-04-13
124.31754228532681,125.90852262027268,121.85877255170698,122.03233337402344,6384200,0.0,0.0,IBM,2022-04-14
122.07089760966257,122.83263633030396,121.03917703491108,121.65628051757812,4884200,0.0,0.0,IBM,2022-04-18
121.56950719172347,124.77072699988584,121.4923674151173,124.52967071533203,7971400,0.0,0.0,IBM,2022-04-19
130.17039329548788,134.56725755940354,128.60835328407256,133.3716278076172,17859200,0.0,0.0,IBM,2022-04-20
133.28483856047706,136.80426919088663,132.43633043200947,134.84689331054688,9922300,0.0,0.0,IBM,2022-04-21
134.7022464071126,135.41577829301332,132.4363262014157,133.3041229248047,6508600,0.0,0.0,IBM,2022-04-22
132.6677289339655,134.6540303002145,130.35359456245175,134.12371826171875,5748300,0.0,0.0,IBM,2022-04-25
134.02728005675522,134.86615113027534,131.29852143825235,131.31781005859375,4956200,0.0,0.0,IBM,2022-04-26
130.9224995629722,132.21455783030973,129.81364644201568,130.22825622558594,4369100,0.0,0.0,IBM,2022-04-27
131.95421689035362,132.0892078220472,129.98718935663777,130.88392639160156,4474300,0.0,0.0,IBM,2022-04-28
130.29575272807185,130.70072553640262,127.27772321936081,127.48021697998047,5078700,0.0,0.0,IBM,2022-04-29
128.24195504276966,128.9844125863161,126.20743922763492,128.280517578125,4213500,0.0,0.0,IBM,2022-05-02
128.24193769573637,128.8204786381733,127.26807564597179,127.77911376953125,3688600,0.0,0.0,IBM,2022-05-03
128.11658890587717,132.93771457811349,127.4127086773449,132.48452758789062,5932600,0.0,0.0,IBM,2022-05-04
131.57816967559145,132.3495380207679,129.93897515982127,131.05747985839844,5957400,0.0,0.0,IBM,2022-05-05
130.6235956997847,133.0534474476369,130.6235956997847,132.74488830566406,7306400,0.0,0.0,IBM,2022-05-06
131.1736501736195,133.06694081160444,130.1098990061363,131.2029266357422,7647900,1.65,0.0,IBM,2022-05-09
131.7494304984813,132.14956197244578,125.33761773302449,126.0207748413086,8642400,0.0,0.0,IBM,2022-05-10
126.73319873397807,129.75856210797204,126.73319873397807,127.60176849365234,5301100,0.0,0.0,IBM,2022-05-11
128.10925459330895,130.40266181217487,127.26996127757741,129.6999969482422,5384800,0.0,0.0,IBM,2022-05-12
129.79758920280827,130.5783295597485,127.89454482059271,130.38314819335938,4195100,0.0,0.0,IBM,2022-05-13
129.89518010879934,133.22306168285215,129.2217917745248,131.77870178222656,4250400,0.0,0.0,IBM,2022-05-16
133.88670381430322,135.0382843017578,132.3740221625145,135.0382843017578,4372900,0.0,0.0,IBM,2022-05-17
133.79888237987723,134.3063509851418,128.98758024710133,129.73904418945312,6003000,0.0,0.0,IBM,2022-05-18
128.82167058669017,129.13397269355258,125.6108945917006,126.53801727294922,5819700,0.0,0.0,IBM,2022-05-19
127.04548518622097,127.2309126997648,122.77095808373025,125.38642120361328,6914500,0.0,0.0,IBM,2022-05-20
126.38187013405796,128.77287550966864,126.30379460492406,128.01165771484375,3591500,0.0,0.0,IBM,2022-05-23
127.42610051705344,131.13459097664307,127.27970333066985,130.5783233642578,4189700,0.0,0.0,IBM,2022-05-24
129.66095479283285,131.57376783477847,129.66095479283285,131.15411376953125,3299300,0.0,0.0,IBM,2022-05-25
131.74942647173077,134.23802972780675,131.2809882360852,133.5939178466797,3929300,0.0,0.0,IBM,2022-05-26
134.08188832557886,136.37531038930842,133.93550601997234,135.9166259765625,4608000,0.0,0.0,IBM,2022-05-27
134.87237421671298,136.46313133237408,133.51584366691944,135.49696350097656,7978100,0.0,0.0,IBM,2022-05-31
136.30699575748818,137.08773617426706,135.1846916461956,136.07276916503906,3796500,0.0,0.0,IBM,2022-06-01
136.09229410921577,136.91206485979745,133.55490632531266,136.7754364013672,3734800,0.0,0.0,IBM,2022-06-02
136.88277817396178,139.1469237632982,136.37530958991107,137.78062438964844,4352200,0.0,0.0,IBM,2022-06-03
139.53729577026556,141.2451589322095,138.58089656916476,139.43971252441406,4766900,0.0,0.0,IBM,2022-06-06
139.16644328896916,139.53728341658925,137.5659322631297,139.34210205078125,2887100,0.0,0.0,IBM,2022-06-07
138.64922007259972,139.36163883139264,136.77543707435734,137.43907165527344,3005700,0.0,0.0,IBM,2022-06-08
136.77542441350084,137.6439941569775,134.60887698300698,134.63816833496094,3591000,0.0,0.0,IBM,2022-06-09
134.48201643030126,134.48201643030126,131.99341305795585,132.91078186035156,4659500,0.0,0.0,IBM,2022-06-10
130.7442308675377,134.2575549313868,130.53928075907012,131.85678100585938,6486000,0.0,0.0,IBM,2022-06-13
131.74942262370672,133.65246686110595,131.61279418849298,132.45208740234375,4607800,0.0,0.0,IBM,2022-06-14
132.73512103233145,135.11637264956437,132.31548179868696,133.7598419189453,4606900,0.0,0.0,IBM,2022-06-15
132.04221876322276,132.95958761175595,131.15412637654623,132.40330505371094,5386400,0.0,0.0,IBM,2022-06-16
132.71559665138668,133.68174959885994,129.65120312503205,131.76895141601562,12968500,0.0,0.0,IBM,2022-06-17
132.62776337794162,135.1651659516381,132.62776337794162,134.53082275390625,4089300,0.0,0.0,IBM,2022-06-21
132.82294359621613,134.85284754022328,132.7546219322997,133.7793426513672,3791500,0.0,0.0,IBM,2022-06-22
133.83789675559353,135.28225665250662,133.21330748465414,135.10659790039062,4547900,0.0,0.0,IBM,2022-06-23
135.84829814683079,138.9419681599121,135.7799913711062,138.63943481445312,11493000,0.0,0.0,IBM,2022-06-24
138.83461199879528,140.3668161750207,138.5320786624407,139.3616180419922,3936000,0.0,0.0,IBM,2022-06-27
139.4787343128913,140.6888826402311,137.91726845231335,138.4442596435547,4064800,0.0,0.0,IBM,2022-06-28
139.30306499574752,140.06428270954535,136.14107341362987,137.3219451904297,4161500,0.0,0.0,IBM,2022-06-29
136.21915544996153,139.02981476850297,135.9263759557162,137.79039001464844,4878000,0.0,0.0,IBM,2022-06-30
137.60497056800932,138.25883637168548,135.906861314995,137.72207641601562,4011900,0.0,0.0,IBM,2022-07-01
136.5997573300851,136.5997573300851,132.01292845973526,134.30633544921875,6273400,0.0,0.0,IBM,2022-07-05
134.6772040125929,135.78975423269372,133.82815683949565,134.75527954101562,3237000,0.0,0.0,IBM,2022-07-06
135.56530354841624,137.91727870782495,135.48722801587405,137.43907165527344,3897100,0.0,0.0,IBM,2022-07-07
137.3707488102027,137.91727753334396,136.4533948162606,137.08773803710938,2820800,0.0,0.0,IBM,2022-07-08
137.23411018386852,138.4540123577157,136.75591806220618,137.60496520996094,3904700,0.0,0.0,IBM,2022-07-11
137.4488147962563,138.14172578642916,135.23348316005558,135.8287811279297,3235400,0.0,0.0,IBM,2022-07-12
133.87693786621094,135.5555244593602,133.50609772915521,133.87693786621094,4123200,0.0,0.0,IBM,2022-07-13
132.33498916157066,136.07275618750145,131.76895278567463,135.711669921875,5298400,0.0,0.0,IBM,2022-07-14
137.29265949677372,137.29265949677372,135.27250929350328,136.55096435546875,4519300,0.0,0.0,IBM,2022-07-15
136.7754128951483,136.93156393262825,134.46248335658385,134.80406188964844,8231700,0.0,0.0,IBM,2022-07-18
128.41178758169622,129.36818674148114,124.64472897443075,127.72864532470703,29690500,0.0,0.0,IBM,2022-07-19
127.55297005247937,127.57249265711371,124.97653722195878,126.06956481933594,9882000,0.0,0.0,IBM,2022-07-20
125.6499208259067,125.70847374619449,122.11708153660499,124.08844757080078,11975400,0.0,0.0,IBM,2022-07-21
123.9713386903929,125.23028608685682,122.68312227843668,125.1619644165039,6467200,0.0,0.0,IBM,2022-07-22
125.34738594175603,126.02077429958607,124.8203873285445,125.4449691772461,4702400,0.0,0.0,IBM,2022-07-25
125.1717143646486,126.18668129196135,124.55688636189872,124.99605560302734,3645300,0.0,0.0,IBM,2022-07-26
124.88870518154566,126.31354257047684,124.50809630188499,126.0110092163086,4175600,0.0,0.0,IBM,2022-07-27
125.64992003660126,126.68439466554337,125.5132915929935,126.10860443115234,3913700,0.0,0.0,IBM,2022-07-28
126.40138300699098,127.84574295629923,126.19643289737142,127.64079284667969,5786800,0.0,0.0,IBM,2022-07-29
127.60176999766449,129.50481444956313,127.55297093143442,128.86070251464844,4142100,0.0,0.0,IBM,2022-08-01
129.0168546210193,129.58289103285372,127.36754445214353,128.63624572753906,4403600,0.0,0.0,IBM,2022-08-02
128.64600434330904,129.66095634885542,128.15804349823455,129.15347290039062,3088500,0.0,0.0,IBM,2022-08-03
128.968051639232,129.10468008681093,127.86527020212496,128.4703369140625,3179800,0.0,0.0,IBM,2022-08-04
128.08972059990722,129.47552759962215,127.91406184523409,129.29010009765625,2586500,0.0,0.0,IBM,2022-08-05
129.89518392148585,130.13916434591283,128.84118670099522,129.41697692871094,3821200,0.0,0.0,IBM,2022-08-08
128.38923686334067,129.24898140417176,127.59865971778096,127.94454193115234,3496000,1.65,0.0,IBM,2022-08-09
129.20945931206185,130.2273222976453,128.80428645166324,129.95062255859375,3664000,0.0,0.0,IBM,2022-08-10
130.80049109485267,131.6602356404367,130.4447321313343,130.97836303710938,3501900,0.0,0.0,IBM,2022-08-11
131.05742356367324,132.51010475590653,130.42496485323875,132.43104553222656,2766900,0.0,0.0,IBM,2022-08-12
131.39341988571974,133.59714093096952,130.68190200114515,133.34019470214844,2791200,0.0,0.0,IBM,2022-08-15
133.0141058188997,135.75145793683632,132.86586411943054,134.9510040283203,4313600,0.0,0.0,IBM,2022-08-16
134.85218769598936,136.78908585353483,134.69406925239247,136.16650390625,3667600,0.0,0.0,IBM,2022-08-17
136.16650973680817,137.4808410823523,136.12698766371898,137.4314422607422,3177700,0.0,0.0,IBM,2022-08-18
137.11519732767724,137.6982421153708,136.03804372078486,136.7396697998047,3155800,0.0,0.0,IBM,2022-08-19
136.0281594860119,136.22581508792683,133.87385215198822,133.95291137695312,3093600,0.0,0.0,IBM,2022-08-22
133.77501742249413,134.4964271583083,133.13268198655473,133.15245056152344,4141800,0.0,0.0,IBM,2022-08-23
133.30067745264347,133.51808654073622,131.54165125189638,131.6602325439453,2855400,0.0,0.0,IBM,2022-08-24
132.07528406819065,132.84609263574112,131.5021310956058,132.40139770507812,2706000,0.0,0.0,IBM,2022-08-25
132.51999727985944,132.5990414249498,128.80428914239496,128.8438262939453,4185300,0.0,0.0,IBM,2022-08-26
128.45842112910492,129.87156516783415,128.04337151467385,128.77464294433594,2783000,0.0,0.0,IBM,2022-08-29
129.02168693711806,129.22921926706547,127.76664636792135,128.05323791503906,2407900,0.0,0.0,IBM,2022-08-30
128.38923510493444,128.4682943263081,126.88714005684399,126.93655395507812,3490400,0.0,0.0,IBM,2022-08-31
126.88714502334437,128.29042740889722,126.23492527023882,128.13230895996094,3396200,0.0,0.0,IBM,2022-09-01
128.7647606462551,129.02169180249436,125.74080956122636,126.28433227539062,3040600,0.0,0.0,IBM,2022-09-02
126.2942208595771,126.55115202455772,124.8118943590633,125.22694396972656,3347100,0.0,0.0,IBM,2022-09-06
125.19729779315615,126.36339493386332,124.79212493348136,126.20527648925781,2401500,0.0,0.0,IBM,2022-09-07
125.70128108842967,127.02548911018924,125.09846772344888,126.9563217163086,2964600,0.0,0.0,IBM,2022-09-08
127.38124749106541,127.96430735745771,126.5511482942077,127.66783905029297,3291900,0.0,0.0,IBM,2022-09-09
128.794415522117,129.44664282749235,128.35959731853345,129.1205291748047,3741100,0.0,0.0,IBM,2022-09-12
127.61842500517686,128.37935680758633,125.27634649188715,125.75069427490234,4565600,0.0,0.0,IBM,2022-09-13
125.99775258798331,127.48007908901842,125.35540959630094,126.18551635742188,3819100,0.0,0.0,IBM,2022-09-14
125.88904384631688,125.96810306655146,123.42838404765776,124.01142883300781,5141700,0.0,0.0,IBM,2022-09-15
